name	term	lev	seq	value
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria196049	0.173451321402274
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria202641	-0.41964021400961
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria177942	-0.561020372355062
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria184623	-0.350899187651589
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria195027	-0.58578199350972
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria205434	-0.190338505507116
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria178147	0.222523389437547
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria183498	0.0308003178074847
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria203811	0.00758237881837467
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria190976	0.404978229494564
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria192543	-0.193662191885075
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria192126	-0.86790386190829
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria175454	0.34339168394301
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria200497	0.334940556982872
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria197098	-0.421606777668944
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria179579	0.0396368667677088
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria198266	-0.133688284955921
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria202895	0.04198523964771
"ubiquitin-like protein-specific protease activity"	GO:0019783;GO:0036459;GO:0101005;GO:0004843	5	Pseudodiploria203820	-0.190523904891457
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria177561	0.62492784352022
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria195520	0.225623495612273
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria201287	0.416063592515895
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria196802	0.115698714584355
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria193853	-0.402776538561046
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria188479	0.118788657953977
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria171553	0.624432616109719
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria200421	0.0320043967372784
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria192347	0.0716232276749954
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria201641	0.045209127873709
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria204889	0.383240983432768
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria195809	0.270576221698264
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria192223	-0.534264830293868
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	Pseudodiploria183443	-0.122424208855215
"retinoid X receptor binding"	GO:0046965	2	Pseudodiploria204202	0.560732951277347
"retinoid X receptor binding"	GO:0046965	2	Pseudodiploria200589	-0.177788725425861
"retinoid X receptor binding"	GO:0046965	2	Pseudodiploria183680	0.174482880450033
"retinoid X receptor binding"	GO:0046965	2	Pseudodiploria187480	0.489494584185848
"retinoid X receptor binding"	GO:0046965	2	Pseudodiploria190912	-0.469520889508395
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria176004	-0.921536508057129
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria198364	0.350427167907835
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria191595	1.57593700848804
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria184056	-0.0219888959119164
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria173825	0.0214949727425877
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203175	0.418636392936728
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria196610	-0.211956107844081
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria181989	-0.25009082075302
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203468	-0.192641912927456
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203670	-0.0313486385581048
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria189688	0.495463248312037
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria179432	0.778490543294665
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203809	0.224671621867177
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria200643	0.158888360649746
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria184961	0.156139707517298
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria188541	-0.475888337798952
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria195418	-0.0954371843578584
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria197773	0.00837783257379822
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202710	0.23178447970863
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria204277	0.0954097059848149
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria195720	-1.08546152116626
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203845	-0.391597008842978
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria201703	0.200440850682096
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203562	0.145087645665468
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria192121	-0.706181591839601
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria195970	-0.0377928733320261
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria188060	0.185936716395135
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria199604	0.056641594220324
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203227	0.644743933373048
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria195562	-0.0806407291332583
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria204591	0.369020979600519
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria197802	-0.27714271458981
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203338	-0.346138090889855
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria193935	-0.38251647835628
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria204779	0.00942019617084593
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria196310	-0.502299585384595
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria189423	0.250052014908334
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria193394	-0.111211632126666
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria189506	-0.1781476558949
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203555	-0.353526749492092
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria204359	-0.59951642628291
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria205503	0.0214160068713398
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria195158	0.0376965240610833
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria201876	-0.284925093963192
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria199096	-0.0397342552373307
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria193204	-0.247489678366752
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria201080	0.191962600683096
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria171120	0.403625959539816
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria178404	0.150668978736155
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria194117	0.112667605459916
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria194210	-0.183257036250092
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202437	0.399562995415714
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202548	-0.000654439899060425
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203347	0.480757854626107
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria200105	-0.314685934906326
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria200391	0.0135511664116588
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria193300	-0.0302172693143954
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203257	0.345313633555366
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria195442	-0.256497124331591
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria176969	-0.776442985792476
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria205087	-0.0527590075755861
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria199362	0.190379254765033
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203448	-0.417866461584788
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria185756	-0.239557102006695
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria201252	-0.121341511780717
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202920	-0.111290109482657
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria180171	-0.0237098031335385
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria200980	0.195623462814625
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria205523	0.241366300721715
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria194434	-0.185926671337955
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria203024	-0.232544659260954
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria190904	-0.627405460038567
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202034	0.144651089027879
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria184692	-0.150478271254915
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria193768	-0.964222160414671
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria204798	0.083210557354563
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202508	0.148614277416513
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria196447	-0.453038202805182
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria197853	-0.856737144824172
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202322	-0.839662247908926
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria170983	-1.43709493792163
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria199909	-0.265892326556979
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria202144	-0.071354312706469
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria201955	-0.637307879437397
"Rho GTPase binding"	GO:0017048	5	Pseudodiploria204607	0.181033302879457
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria194228	0.278946518385802
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205215	0.24411626938376
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria204423	0.0799072668460744
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria180393	-0.0368628640549756
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria191225	0.22945552444782
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria190480	-0.0883540742167762
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria185290	-0.0835072308580773
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria201974	-0.101454705108754
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria199206	0.401139506594281
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria200399	0.477941584772344
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205277	-0.0319150559162501
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria203051	0.0773699426339557
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria199292	-0.493173057787113
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria193524	-0.913992790385125
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria177736	0.0697852892735603
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria183043	0.443263172423944
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria181789	-0.0338048712996958
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria199804	0.707441764502911
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria203122	0.0431908652816941
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria168310	0.0562746346841709
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria184251	-0.308124896544427
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria188596	0.0179269630665766
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria200562	-0.176092816493565
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria196125	0.165157922492836
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria200355	0.111003990190951
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205169	0.181828064278805
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205494	0.0522248366224219
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria189012	-0.487838684459195
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria197918	-0.0368704057605787
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria186543	-0.416105701998333
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205513	-0.0738640841094936
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria193976	0.153472931190701
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria203070	-0.154068850872133
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205281	-0.221230919464036
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria169372	0.306943762203534
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria184538	0.218044029272711
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria193737	-0.171484635899367
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria203461	0.133162086763636
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria182814	-0.220283704778365
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria202806	0.157734526880016
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria169558	0.285806644456531
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria164907	-0.0490820213537501
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria183631	0.240797454319084
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria181105	-0.152922625123514
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria188393	0.305051769854811
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria189458	-0.23843841219418
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria192721	-0.263815486413689
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria191950	-0.157467815243108
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria200640	0.366760536240361
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria197006	0.607544942307635
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria202791	0.150220956449192
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria183023	0.865459968857394
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria198719	-0.388864192648416
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria192853	0.511725630821208
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria189282	-0.96113550346411
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	Pseudodiploria205356	-0.146560879741609
