name	term	lev	seq	value
"carboxylic acid binding"	GO:0031406;GO:0043177	4	Acropora1712	-0.63652938
"carboxylic acid binding"	GO:0031406;GO:0043177	4	Acropora16136	-0.220873401
"carboxylic acid binding"	GO:0031406;GO:0043177	4	Acropora5059	0.005612494
"carboxylic acid binding"	GO:0031406;GO:0043177	4	Acropora16031	1.084362952
"carboxylic acid binding"	GO:0031406;GO:0043177	4	Acropora6207	-0.838424382
"carboxylic acid binding"	GO:0031406;GO:0043177	4	Acropora20531	-0.196993891
"delta-catenin binding"	GO:0070097	2	Acropora8447	0.036156093
"delta-catenin binding"	GO:0070097	2	Acropora5714	-3.944770314
"delta-catenin binding"	GO:0070097	2	Acropora15206	-3.895121463
"delta-catenin binding"	GO:0070097	2	Acropora2226	-2.286654503
"delta-catenin binding"	GO:0070097	2	Acropora25204	4.788761228
"delta-catenin binding"	GO:0070097	2	Acropora2452	-0.58910184
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora34374	0.662873572
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora14938	14.71032341
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora22074	-6.526965569
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora34535	0.261541673
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora13034	-0.100949974
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora31029	8.759930402
"ligase activity, forming phosphoric ester bonds"	GO:0016886	3	Acropora29923	-2.420484367
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora8221	-0.187739148
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora3053	-1.294137568
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14019	-1.600444316
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34374	0.662873572
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora8813	-9.538772925
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora33531	-1.541166581
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora216	0.025777722
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora11158	-0.273443951
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora17258	1.933330005
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18575	-0.311540984
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora10075	0.092707368
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora21305	-3.356620562
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora21549	0.238292814
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora3926	2.725712551
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora22435	6.049035854
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18846	-0.081152231
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora28838	0.003452851
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora2855	-0.078288387
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora15326	5.690478557
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora9153	-0.606661061
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34124	2.286136558
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora17534	-0.9436412
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora9324	5.710233956
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora10911	8.13904545
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18547	0.604564018
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora5374	0.060473977
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34409	-0.14696229
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14938	14.71032341
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora13458	19.70463087
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora26128	-0.200511933
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora12134	1.852627522
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31587	-0.411075898
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora7638	0.260525307
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23836	0.904289535
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora8818	-0.010189099
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29425	0.650614748
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora26580	-1.158678699
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18703	0.351125483
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora4377	-4.398926163
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora1135	0.062110833
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora8786	-0.354875522
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora11567	-1.994748731
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18472	-0.427489869
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18196	-0.47090463
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34535	0.261541673
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora22769	-0.698883404
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora10346	-2.366705953
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora3349	-0.128577473
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora24115	-1.95372501
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora11900	-1.64188191
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora28392	0.601396799
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora20808	2.045103068
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31095	10.5222544
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29517	-0.198618992
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora20543	-0.196972424
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora21716	-0.75126133
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora5489	7.901146183
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora7821	-0.027119334
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora19967	-1.779776114
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora24119	1.524719204
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34571	-0.028421504
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29939	7.019141735
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23926	0.007366144
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora7815	0.158963701
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora27890	-0.726594222
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora190	-1.833686454
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora28640	3.876033282
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23742	-3.835596331
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora2437	-0.479477929
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34101	-24.57388864
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora4238	-0.580804455
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18594	-0.584693167
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14453	-0.718616557
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora95	-0.293577781
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14092	0.373080175
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora4104	5.633406551
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora27253	-2.573354044
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23774	-1.202939019
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora30352	11.21333077
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora32655	-1.009587285
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31238	0.081876493
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31029	8.759930402
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora5849	-0.103325883
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18339	-4.454882842
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29923	-2.420484367
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora16169	-1.603232264
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora1146	-1.188573186
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora25822	-2.716363516
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora25787	0.014764448
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29784	-6.74096e-4
"retinoic acid receptor binding"	GO:0042974	2	Acropora32949	0.685305575
"retinoic acid receptor binding"	GO:0042974	2	Acropora21095	0.189481432
"retinoic acid receptor binding"	GO:0042974	2	Acropora3934	-0.283156992
"retinoic acid receptor binding"	GO:0042974	2	Acropora17927	-0.019319386
"retinoic acid receptor binding"	GO:0042974	2	Acropora4088	2.211708313
"retinoic acid receptor binding"	GO:0042974	2	Acropora13536	1.905827699
"retinoic acid receptor binding"	GO:0042974	2	Acropora23684	0.120590974
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora12935	5.96619517
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora10997	0.448573348
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora10548	-0.139999225
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora7471	0.198931938
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora5850	-0.01097243
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora17175	-0.064998286
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora19876	0.279476939
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora11767	-0.515554358
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora27137	0.358006111
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora24957	-0.893677862
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora26787	-0.508878657
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora9173	1.294348587
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora6479	-0.908316056
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora14940	4.176958101
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora20282	0.065372568
"purine nucleotide transmembrane transporter activity"	GO:0015216;GO:0005346	4	Acropora3374	0.406716727
"snRNA binding"	GO:0017069	2	Acropora31281	-0.180990845
"snRNA binding"	GO:0017069	2	Acropora2426	0.359017958
"snRNA binding"	GO:0017069	2	Acropora9342	-1.21761002
"snRNA binding"	GO:0017069	2	Acropora7920	0.093274377
"snRNA binding"	GO:0017069	2	Acropora4585	-1.991699613
"snRNA binding"	GO:0017069	2	Acropora28530	-5.101693453
"snRNA binding"	GO:0017069	2	Acropora1545	0.240375856
"snRNA binding"	GO:0017069	2	Acropora27105	0.238925065
"snRNA binding"	GO:0017069	2	Acropora18836	-0.457278199
"snRNA binding"	GO:0017069	2	Acropora19652	-0.799616263
"snRNA binding"	GO:0017069	2	Acropora1547	-0.16537212
"snRNA binding"	GO:0017069	2	Acropora29771	-1.372188749
"snRNA binding"	GO:0017069	2	Acropora3389	-0.271818281
"snRNA binding"	GO:0017069	2	Acropora4219	-1.792022019
"snRNA binding"	GO:0017069	2	Acropora14098	-0.897608539
"snRNA binding"	GO:0017069	2	Acropora3891	0.615783691
"snRNA binding"	GO:0017069	2	Acropora29925	0.012548943
"snRNA binding"	GO:0017069	2	Acropora1653	-0.288050444
"snRNA binding"	GO:0017069	2	Acropora4594	-2.664432982
"snRNA binding"	GO:0017069	2	Acropora29588	-0.225590749
"snRNA binding"	GO:0017069	2	Acropora812	-0.041159533
"snRNA binding"	GO:0017069	2	Acropora5441	-0.751714146
"snRNA binding"	GO:0017069	2	Acropora15693	2.078060733
"snRNA binding"	GO:0017069	2	Acropora2150	-0.129596232
"snRNA binding"	GO:0017069	2	Acropora26542	-0.188515395
"snRNA binding"	GO:0017069	2	Acropora4122	5.915780826
"snRNA binding"	GO:0017069	2	Acropora5924	-1.269445062
"snRNA binding"	GO:0017069	2	Acropora17660	2.116412383
"snRNA binding"	GO:0017069	2	Acropora9323	2.393564011
"snRNA binding"	GO:0017069	2	Acropora6594	1.457172685
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora6015	0.255319998
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora393	4.31682588
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora1397	-0.235700392
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora3716	-0.024849622
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora14725	2.207186492
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora19388	3.215903624
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora27689	-0.093677951
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora19625	-2.358500029
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora16875	0.820221679
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	Acropora2321	-1.916942475
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora8036	0.854177757
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora3025	0.218948297
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora26147	0.65228993
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora4489	6.840282754
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora23101	-0.081953836
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora28374	-0.173730756
"MAP kinase phosphatase activity"	GO:0033549	2	Acropora2522	-0.138838757
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora531	0.837761143
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora26964	-0.19574935
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora5233	-1.11029819
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora12394	4.907905868
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora3300	-1.274287641
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora19339	0.274424112
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora2965	-1.676912133
"palmitoyl hydrolase activity"	GO:0008474;GO:0098599	2	Acropora4443	-1.950034329
"LIM domain binding"	GO:0030274	2	Acropora6308	-0.192573229
"LIM domain binding"	GO:0030274	2	Acropora16721	-0.021460486
"LIM domain binding"	GO:0030274	2	Acropora23840	-0.299201356
"LIM domain binding"	GO:0030274	2	Acropora1796	-0.883836459
"LIM domain binding"	GO:0030274	2	Acropora4877	-0.438020622
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	Acropora16063	-0.153916841
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	Acropora6264	-0.625558769
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	Acropora8228	1.594057709
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	Acropora20532	0.320340447
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	Acropora17464	-0.026743032
"peptide hormone binding"	GO:0017046	2	Acropora321	0.498067624
"peptide hormone binding"	GO:0017046	2	Acropora27500	2.989713677
"peptide hormone binding"	GO:0017046	2	Acropora7650	-0.484607375
"peptide hormone binding"	GO:0017046	2	Acropora7329	-3.133245699
"peptide hormone binding"	GO:0017046	2	Acropora8888	-3.324757955
"peptide hormone binding"	GO:0017046	2	Acropora5431	4.777984779
"peptide hormone binding"	GO:0017046	2	Acropora29390	-0.7966082
"peptide hormone binding"	GO:0017046	2	Acropora22454	-0.552345292
"peptide hormone binding"	GO:0017046	2	Acropora32528	-4.420167541
"peptide hormone binding"	GO:0017046	2	Acropora32100	0.116661068
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora3690	2.953716558
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora10953	-0.68872497
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora6982	1.666014335
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora28317	1.40519295
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora27643	1.321622553
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora9857	0.071563785
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora13536	1.905827699
"nuclear receptor activity"	GO:0004879;GO:0098531	2	Acropora3042	1.214489872
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora14019	-1.600444316
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora216	0.025777722
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora21549	0.238292814
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora17534	-0.9436412
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora10911	8.13904545
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora5374	0.060473977
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora23926	0.007366144
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora7815	0.158963701
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora95	-0.293577781
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora16169	-1.603232264
"DNA-(apurinic or apyrimidinic site) endonuclease activity"	GO:0003906	3	Acropora25822	-2.716363516
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora24912	-0.282451232
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora8221	-0.187739148
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora1888	3.083181515
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora15600	-0.584945121
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora13298	-0.319801081
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora6792	-2.201876547
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	Acropora3053	-1.294137568
