name	term	lev	seq	value
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_015152	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_022115	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_004888	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_014682	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_027841	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_002216	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_004146	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_000703	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_000607	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_027986	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_029531	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_022778	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_027987	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_003367	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_020557	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_004829	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_022515	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_022188	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_020725	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_011681	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_007901	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_006593	1
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_027126	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_000570	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_027971	0
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	2	Acropora_009182	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_002123	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_022536	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_006009	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_018013	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_028448	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_019589	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_000234	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_022532	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_008511	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_000244	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_026479	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_002225	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_015173	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_006641	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_029831	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_022574	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_008280	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_000031	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_020127	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_024331	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_026369	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_014004	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_003437	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_012998	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_028397	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_002065	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_022851	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_005760	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_006820	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_018469	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_011161	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_013479	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_026333	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_011166	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_018412	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_011285	0
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_021464	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_028197	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_017430	1
"structural constituent of cytoskeleton"	GO:0005200	2	Acropora_026384	0
"MDM2/MDM4 family protein binding"	GO:0097371	3	Acropora_013432	1
"MDM2/MDM4 family protein binding"	GO:0097371	3	Acropora_004934	0
"MDM2/MDM4 family protein binding"	GO:0097371	3	Acropora_012829	1
"MDM2/MDM4 family protein binding"	GO:0097371	3	Acropora_007999	1
"MDM2/MDM4 family protein binding"	GO:0097371	3	Acropora_013918	1
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Acropora_006684	0
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Acropora_000091	0
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Acropora_010602	1
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Acropora_020182	0
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	Acropora_006682	0
"guanylyltransferase activity"	GO:0070568	5	Acropora_020131	1
"guanylyltransferase activity"	GO:0070568	5	Acropora_028265	0
"guanylyltransferase activity"	GO:0070568	5	Acropora_022898	1
"guanylyltransferase activity"	GO:0070568	5	Acropora_027972	0
"guanylyltransferase activity"	GO:0070568	5	Acropora_017392	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_000803	1
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_029578	1
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_000091	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_029592	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_018617	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_029500	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_019403	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_004359	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_017980	1
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_029569	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_023881	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_010602	1
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_020182	0
"metallocarboxypeptidase activity"	GO:0004181	5	Acropora_029117	0
"chemokine receptor binding"	GO:0042379	2	Acropora_014802	0
"chemokine receptor binding"	GO:0042379	2	Acropora_015637	0
"chemokine receptor binding"	GO:0042379	2	Acropora_023159	1
"chemokine receptor binding"	GO:0042379	2	Acropora_014803	0
"chemokine receptor binding"	GO:0042379	2	Acropora_003822	1
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_002250	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_000381	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_000396	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_020187	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_018094	1
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_000265	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_020098	1
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_005767	1
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_004903	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_002456	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_002474	0
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_019882	1
"extracellular matrix structural constituent"	GO:0005201	2	Acropora_018573	0
"1-phosphatidylinositol-3-phosphate 5-kinase activity"	GO:0000285	4	Acropora_34181	0
"1-phosphatidylinositol-3-phosphate 5-kinase activity"	GO:0000285	4	Acropora_008638	0
"1-phosphatidylinositol-3-phosphate 5-kinase activity"	GO:0000285	4	Acropora_022276	0
"1-phosphatidylinositol-3-phosphate 5-kinase activity"	GO:0000285	4	Acropora_34304	0
"1-phosphatidylinositol-3-phosphate 5-kinase activity"	GO:0000285	4	Acropora_026173	0
"1-phosphatidylinositol-3-phosphate 5-kinase activity"	GO:0000285	4	Acropora_015605	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_000072	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_007784	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_010242	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_016384	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_029759	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_002827	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_003042	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_004385	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_011493	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_028054	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_012945	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_014021	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_026132	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_016411	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_018073	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_002457	1
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_022742	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_028168	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_022363	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_029996	0
"acid-amino acid ligase activity"	GO:0016881	3	Acropora_003878	0
"beta-catenin binding"	GO:0008013	3	Acropora_019392	0
"beta-catenin binding"	GO:0008013	3	Acropora_006009	1
"beta-catenin binding"	GO:0008013	3	Acropora_004135	1
"beta-catenin binding"	GO:0008013	3	Acropora_008505	0
"beta-catenin binding"	GO:0008013	3	Acropora_032441	1
"beta-catenin binding"	GO:0008013	3	Acropora_007395	1
"beta-catenin binding"	GO:0008013	3	Acropora_020759	0
"beta-catenin binding"	GO:0008013	3	Acropora_026368	1
"beta-catenin binding"	GO:0008013	3	Acropora_000341	0
"beta-catenin binding"	GO:0008013	3	Acropora_008158	0
"beta-catenin binding"	GO:0008013	3	Acropora_015099	0
"beta-catenin binding"	GO:0008013	3	Acropora_023066	0
"beta-catenin binding"	GO:0008013	3	Acropora_033614	0
"beta-catenin binding"	GO:0008013	3	Acropora_018144	1
"beta-catenin binding"	GO:0008013	3	Acropora_017898	1
"beta-catenin binding"	GO:0008013	3	Acropora_006641	0
"beta-catenin binding"	GO:0008013	3	Acropora_026817	0
"beta-catenin binding"	GO:0008013	3	Acropora_002141	1
"beta-catenin binding"	GO:0008013	3	Acropora_000338	0
"beta-catenin binding"	GO:0008013	3	Acropora_030987	1
"beta-catenin binding"	GO:0008013	3	Acropora_018645	0
"beta-catenin binding"	GO:0008013	3	Acropora_026217	1
"beta-catenin binding"	GO:0008013	3	Acropora_026811	1
"beta-catenin binding"	GO:0008013	3	Acropora_022131	0
"beta-catenin binding"	GO:0008013	3	Acropora_031201	0
"beta-catenin binding"	GO:0008013	3	Acropora_028195	1
"beta-catenin binding"	GO:0008013	3	Acropora_023635	0
"beta-catenin binding"	GO:0008013	3	Acropora_012934	0
"beta-catenin binding"	GO:0008013	3	Acropora_023160	1
"beta-catenin binding"	GO:0008013	3	Acropora_023487	0
"beta-catenin binding"	GO:0008013	3	Acropora_024072	0
"beta-catenin binding"	GO:0008013	3	Acropora_022778	1
"beta-catenin binding"	GO:0008013	3	Acropora_006820	0
"beta-catenin binding"	GO:0008013	3	Acropora_008712	0
"beta-catenin binding"	GO:0008013	3	Acropora_006008	0
"beta-catenin binding"	GO:0008013	3	Acropora_014971	0
"beta-catenin binding"	GO:0008013	3	Acropora_023067	0
"beta-catenin binding"	GO:0008013	3	Acropora_006749	1
"beta-catenin binding"	GO:0008013	3	Acropora_031371	1
"beta-catenin binding"	GO:0008013	3	Acropora_019371	0
"beta-catenin binding"	GO:0008013	3	Acropora_006385	0
"beta-catenin binding"	GO:0008013	3	Acropora_010891	1
"beta-catenin binding"	GO:0008013	3	Acropora_018928	0
"beta-catenin binding"	GO:0008013	3	Acropora_014969	0
"beta-catenin binding"	GO:0008013	3	Acropora_004067	1
"beta-catenin binding"	GO:0008013	3	Acropora_022806	0
"beta-catenin binding"	GO:0008013	3	Acropora_013786	0
"ligase activity"	GO:0016874	2	Acropora_006528	0
"ligase activity"	GO:0016874	2	Acropora_000072	1
"ligase activity"	GO:0016874	2	Acropora_013190	0
"ligase activity"	GO:0016874	2	Acropora_011303	0
"ligase activity"	GO:0016874	2	Acropora_018627	0
"ligase activity"	GO:0016874	2	Acropora_030572	1
"ligase activity"	GO:0016874	2	Acropora_014802	0
"ligase activity"	GO:0016874	2	Acropora_025077	0
"ligase activity"	GO:0016874	2	Acropora_001616	1
"ligase activity"	GO:0016874	2	Acropora_024404	1
"ligase activity"	GO:0016874	2	Acropora_002610	1
"ligase activity"	GO:0016874	2	Acropora_033483	0
"ligase activity"	GO:0016874	2	Acropora_007784	1
"ligase activity"	GO:0016874	2	Acropora_017125	0
"ligase activity"	GO:0016874	2	Acropora_020465	1
"ligase activity"	GO:0016874	2	Acropora_029567	0
"ligase activity"	GO:0016874	2	Acropora_002609	1
"ligase activity"	GO:0016874	2	Acropora_009170	0
"ligase activity"	GO:0016874	2	Acropora_003372	0
"ligase activity"	GO:0016874	2	Acropora_010865	1
"ligase activity"	GO:0016874	2	Acropora_032851	0
"ligase activity"	GO:0016874	2	Acropora_000374	0
"ligase activity"	GO:0016874	2	Acropora_009695	0
"ligase activity"	GO:0016874	2	Acropora_024352	0
"ligase activity"	GO:0016874	2	Acropora_013270	1
"ligase activity"	GO:0016874	2	Acropora_011130	0
"ligase activity"	GO:0016874	2	Acropora_020140	0
"ligase activity"	GO:0016874	2	Acropora_010242	1
"ligase activity"	GO:0016874	2	Acropora_024436	0
"ligase activity"	GO:0016874	2	Acropora_024314	1
"ligase activity"	GO:0016874	2	Acropora_017656	0
"ligase activity"	GO:0016874	2	Acropora_009154	0
"ligase activity"	GO:0016874	2	Acropora_016384	0
"ligase activity"	GO:0016874	2	Acropora_029759	0
"ligase activity"	GO:0016874	2	Acropora_011127	0
"ligase activity"	GO:0016874	2	Acropora_023986	0
"ligase activity"	GO:0016874	2	Acropora_017737	1
"ligase activity"	GO:0016874	2	Acropora_001615	0
"ligase activity"	GO:0016874	2	Acropora_023763	1
"ligase activity"	GO:0016874	2	Acropora_002827	0
"ligase activity"	GO:0016874	2	Acropora_003042	0
"ligase activity"	GO:0016874	2	Acropora_014516	0
"ligase activity"	GO:0016874	2	Acropora_004385	0
"ligase activity"	GO:0016874	2	Acropora_011493	1
"ligase activity"	GO:0016874	2	Acropora_031116	0
"ligase activity"	GO:0016874	2	Acropora_009405	0
"ligase activity"	GO:0016874	2	Acropora_002608	0
"ligase activity"	GO:0016874	2	Acropora_031367	0
"ligase activity"	GO:0016874	2	Acropora_028054	1
"ligase activity"	GO:0016874	2	Acropora_000049	0
"ligase activity"	GO:0016874	2	Acropora_018585	0
"ligase activity"	GO:0016874	2	Acropora_012945	0
"ligase activity"	GO:0016874	2	Acropora_021788	0
"ligase activity"	GO:0016874	2	Acropora_016094	0
"ligase activity"	GO:0016874	2	Acropora_026230	1
"ligase activity"	GO:0016874	2	Acropora_010264	0
"ligase activity"	GO:0016874	2	Acropora_022727	1
"ligase activity"	GO:0016874	2	Acropora_014021	0
"ligase activity"	GO:0016874	2	Acropora_017694	1
"ligase activity"	GO:0016874	2	Acropora_015443	1
"ligase activity"	GO:0016874	2	Acropora_029946	0
"ligase activity"	GO:0016874	2	Acropora_026132	1
"ligase activity"	GO:0016874	2	Acropora_000388	1
"ligase activity"	GO:0016874	2	Acropora_010575	0
"ligase activity"	GO:0016874	2	Acropora_015938	0
"ligase activity"	GO:0016874	2	Acropora_016411	0
"ligase activity"	GO:0016874	2	Acropora_018073	0
"ligase activity"	GO:0016874	2	Acropora_013969	0
"ligase activity"	GO:0016874	2	Acropora_002457	1
"ligase activity"	GO:0016874	2	Acropora_022222	1
"ligase activity"	GO:0016874	2	Acropora_014947	0
"ligase activity"	GO:0016874	2	Acropora_023584	1
"ligase activity"	GO:0016874	2	Acropora_003374	0
"ligase activity"	GO:0016874	2	Acropora_012979	0
"ligase activity"	GO:0016874	2	Acropora_022742	0
"ligase activity"	GO:0016874	2	Acropora_028168	0
"ligase activity"	GO:0016874	2	Acropora_031173	0
"ligase activity"	GO:0016874	2	Acropora_008605	1
"ligase activity"	GO:0016874	2	Acropora_014786	0
"ligase activity"	GO:0016874	2	Acropora_002193	1
"ligase activity"	GO:0016874	2	Acropora_026859	0
"ligase activity"	GO:0016874	2	Acropora_015092	0
"ligase activity"	GO:0016874	2	Acropora_009671	0
"ligase activity"	GO:0016874	2	Acropora_023983	0
"ligase activity"	GO:0016874	2	Acropora_014517	0
"ligase activity"	GO:0016874	2	Acropora_001931	0
"ligase activity"	GO:0016874	2	Acropora_017652	1
"ligase activity"	GO:0016874	2	Acropora_028455	0
"ligase activity"	GO:0016874	2	Acropora_022363	0
"ligase activity"	GO:0016874	2	Acropora_029996	0
